episode,decision,simulation_time,state,action,next_state,we_waiting_time,ns_waiting_time,total_waiting_time,we_queue,ns_queue,total_queue,throughput_during_transition,throughput_rate,normalized_wait,normalized_queue,normalized_throughput,wait_contribution,queue_contribution,throughput_contribution,starvation_penalty,reward,q_value_before,q_value_after,epsilon,transition_duration
33,15,896.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,41.14,16.29,7,7,21,0.4565,0.1629,0.35,0.0457,-0.0814,-0.07,0.0137,0.0,-0.1377,-0.9884,-0.989,0.8518,46
33,16,962.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,16.29,26.57,7,7,30,0.4545,0.2657,0.35,0.0455,-0.1329,-0.07,0.0136,0.0,-0.1892,-1.0418,-1.042,0.8518,66
33,17,1008.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,26.57,16.82,7,8,19,0.413,0.1682,0.4,0.0413,-0.0841,-0.08,0.0124,0.0,-0.1517,-0.989,-0.991,0.8518,46
33,18,1074.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,16.82,25.86,8,7,30,0.4545,0.2586,0.35,0.0455,-0.1293,-0.07,0.0136,0.0,-0.1856,-1.042,-1.0418,0.8518,66
33,19,1170.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,25.86,42.0,7,7,45,0.4688,0.42,0.35,0.0469,-0.21,-0.07,0.0141,0.0,-0.2659,-1.1136,-1.1143,0.8518,96
33,20,1216.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,42.0,16.71,7,7,20,0.4348,0.1671,0.35,0.0435,-0.0836,-0.07,0.013,0.0,-0.1405,-0.991,-0.9916,0.8518,46
33,21,1312.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,16.71,39.86,7,7,46,0.4792,0.3986,0.35,0.0479,-0.1993,-0.07,0.0144,0.0,-0.2549,-1.1151,-1.1145,0.8518,96
33,22,1408.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,39.86,40.14,7,7,40,0.4167,0.4014,0.35,0.0417,-0.2007,-0.07,0.0125,0.0,-0.2582,-1.1143,-1.1142,0.8518,96
33,23,1434.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,40.14,6.29,7,7,5,0.1923,0.0629,0.35,0.0192,-0.0314,-0.07,0.0058,0.0,-0.0957,-0.9498,-0.9501,0.8518,26
33,24,1480.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,6.29,16.43,7,7,10,0.2174,0.1643,0.35,0.0217,-0.0821,-0.07,0.0065,0.0,-0.1456,-0.9901,-0.9913,0.8518,46
33,25,1506.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.43,8.86,7,7,4,0.1538,0.0886,0.35,0.0154,-0.0443,-0.07,0.0046,0.0,-0.1097,-0.9521,-0.9536,0.8518,26
33,26,1572.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,8.86,26.14,7,7,16,0.2424,0.2614,0.35,0.0242,-0.1307,-0.07,0.0073,0.0,-0.1934,-1.0418,-1.0425,0.8518,66
33,27,1598.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,26.14,6.43,7,7,5,0.1923,0.0643,0.35,0.0192,-0.0321,-0.07,0.0058,0.0,-0.0964,-0.9501,-0.9505,0.8518,26
33,28,1624.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.43,7.86,7,7,4,0.1538,0.0786,0.35,0.0154,-0.0393,-0.07,0.0046,0.0,-0.1047,-0.9536,-0.9545,0.8518,26
33,29,1720.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,7.86,40.43,7,7,22,0.2292,0.4043,0.35,0.0229,-0.2021,-0.07,0.0069,0.0,-0.2653,-1.1145,-1.1151,0.8518,96
33,30,1786.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,40.43,25.86,7,7,15,0.2273,0.2586,0.35,0.0227,-0.1293,-0.07,0.0068,0.0,-0.1925,-1.0377,-1.0387,0.8518,66
33,31,1812.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,25.86,7.71,7,7,4,0.1538,0.0771,0.35,0.0154,-0.0386,-0.07,0.0046,0.0,-0.104,-0.9505,-0.9518,0.8518,26
33,32,1858.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,7.71,16.71,7,7,10,0.2174,0.1671,0.35,0.0217,-0.0836,-0.07,0.0065,0.0,-0.147,-0.9913,-0.9928,0.8518,46
33,33,1954.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,16.71,40.43,7,7,23,0.2396,0.4043,0.35,0.024,-0.2021,-0.07,0.0072,0.0,-0.265,-1.1151,-1.1158,0.8518,96
33,34,1980.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,40.43,6.0,7,7,5,0.1923,0.06,0.35,0.0192,-0.03,-0.07,0.0058,0.0,-0.0942,-0.9518,-0.9519,0.8518,26
33,35,2046.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,6.0,25.71,7,7,16,0.2424,0.2571,0.35,0.0242,-0.1286,-0.07,0.0073,0.0,-0.1913,-1.0425,-1.0431,0.8518,66
33,36,2072.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,25.71,8.43,7,7,4,0.1538,0.0843,0.35,0.0154,-0.0421,-0.07,0.0046,0.0,-0.1075,-0.9519,-0.9534,0.8518,26
33,37,2138.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,8.43,26.14,7,7,15,0.2273,0.2614,0.35,0.0227,-0.1307,-0.07,0.0068,0.0,-0.1939,-1.0431,-1.0439,0.8518,66
33,38,2164.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,26.14,6.71,7,7,4,0.1538,0.0671,0.35,0.0154,-0.0336,-0.07,0.0046,0.0,-0.099,-0.9534,-0.9538,0.8518,26
33,39,2230.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,6.71,26.71,7,7,15,0.2273,0.2671,0.35,0.0227,-0.1336,-0.07,0.0068,0.0,-0.1968,-1.0439,-1.0451,0.8518,66
33,40,2276.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,26.71,16.43,7,7,10,0.2174,0.1643,0.35,0.0217,-0.0821,-0.07,0.0065,0.0,-0.1456,-0.9916,-0.9929,0.8518,46
33,41,2372.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,16.43,39.71,7,7,23,0.2396,0.3971,0.35,0.024,-0.1986,-0.07,0.0072,0.0,-0.2614,-1.1158,-1.1162,0.8518,96
33,42,2468.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,39.71,40.29,7,7,23,0.2396,0.4029,0.35,0.024,-0.2014,-0.07,0.0072,0.0,-0.2642,-1.1142,-1.1151,0.8518,96
33,43,2534.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,40.29,25.71,7,7,15,0.2273,0.2571,0.35,0.0227,-0.1286,-0.07,0.0068,0.0,-0.1918,-1.0387,-1.0399,0.8518,66
33,44,2580.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,25.71,15.86,7,7,10,0.2174,0.1586,0.35,0.0217,-0.0793,-0.07,0.0065,0.0,-0.1428,-0.9929,-0.9938,0.8518,46
33,45,2646.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,15.86,26.71,7,7,15,0.2273,0.2671,0.35,0.0227,-0.1336,-0.07,0.0068,0.0,-0.1968,-1.0451,-1.0461,0.8518,66
33,46,2672.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,26.71,7.86,7,7,4,0.1538,0.0786,0.35,0.0154,-0.0393,-0.07,0.0046,0.0,-0.1047,-0.9538,-0.9548,0.8518,26
33,47,2718.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,7.86,16.0,7,7,10,0.2174,0.16,0.35,0.0217,-0.08,-0.07,0.0065,0.0,-0.1435,-0.9928,-0.9938,0.8518,46
33,48,2784.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,16.0,26.43,7,7,15,0.2273,0.2643,0.35,0.0227,-0.1321,-0.07,0.0068,0.0,-0.1953,-1.0461,-1.0469,0.8518,66
33,49,2880.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,26.43,40.43,7,7,22,0.2292,0.4043,0.35,0.0229,-0.2021,-0.07,0.0069,0.0,-0.2653,-1.1151,-1.116,0.8518,96
33,50,2926.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,40.43,16.57,7,7,10,0.2174,0.1657,0.35,0.0217,-0.0829,-0.07,0.0065,0.0,-0.1463,-0.9938,-0.995,0.8518,46
33,51,2992.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,16.57,27.14,7,7,15,0.2273,0.2714,0.35,0.0227,-0.1357,-0.07,0.0068,0.0,-0.1989,-1.0469,-1.0481,0.8518,66
33,52,3058.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,27.14,25.43,7,7,15,0.2273,0.2543,0.35,0.0227,-0.1271,-0.07,0.0068,0.0,-0.1903,-1.0399,-1.0409,0.8518,66
33,53,3104.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,25.43,15.86,7,7,10,0.2174,0.1586,0.35,0.0217,-0.0793,-0.07,0.0065,0.0,-0.1428,-0.995,-0.9957,0.8518,46
33,54,3200.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,15.86,42.43,7,7,22,0.2292,0.4243,0.35,0.0229,-0.2121,-0.07,0.0069,0.0,-0.2753,-1.1162,-1.118,0.8518,96
33,55,3296.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,42.43,40.43,7,7,23,0.2396,0.4043,0.35,0.024,-0.2021,-0.07,0.0072,0.0,-0.265,-1.116,-1.1168,0.8518,96
33,56,3322.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,40.43,8.0,7,7,4,0.1538,0.08,0.35,0.0154,-0.04,-0.07,0.0046,0.0,-0.1054,-0.9548,-0.9558,0.8518,26
33,57,3418.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,8.0,40.43,7,7,23,0.2396,0.4043,0.35,0.024,-0.2021,-0.07,0.0072,0.0,-0.265,-1.118,-1.1187,0.8518,96
33,58,3514.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,40.43,43.29,7,7,21,0.2188,0.4329,0.35,0.0219,-0.2164,-0.07,0.0066,0.0,-0.2799,-1.1168,-1.1192,0.8518,96
33,59,3610.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,43.29,41.43,7,7,23,0.2396,0.4143,0.35,0.024,-0.2071,-0.07,0.0072,0.0,-0.27,-1.1192,-1.1203,0.8518,96
34,0,96.0,Low*Low*NoStarvation,20,Low*Medium*NoStarvation,0.83,16.14,2,7,21,0.4565,0.1614,0.35,0.0457,-0.0807,-0.07,0.0137,0.0,-0.137,-0.3994,-0.4591,0.8475,46
34,1,122.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.14,6.14,7,7,9,0.3462,0.0614,0.35,0.0346,-0.0307,-0.07,0.0104,0.0,-0.0903,-0.9545,-0.954,0.8475,26
34,2,188.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,6.14,26.0,7,7,30,0.4545,0.26,0.35,0.0455,-0.13,-0.07,0.0136,0.0,-0.1864,-1.0481,-1.0479,0.8475,66
34,3,214.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,26.0,7.0,7,7,9,0.3462,0.07,0.35,0.0346,-0.035,-0.07,0.0104,0.0,-0.0946,-0.9558,-0.9555,0.8475,26
34,4,260.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,7.0,16.57,7,7,20,0.4348,0.1657,0.35,0.0435,-0.0829,-0.07,0.013,0.0,-0.1398,-0.9938,-0.9942,0.8475,46
34,5,306.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,16.57,16.57,7,7,20,0.4348,0.1657,0.35,0.0435,-0.0829,-0.07,0.013,0.0,-0.1398,-0.9942,-0.9946,0.8475,46
34,6,332.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.57,6.96,7,8,10,0.3846,0.0696,0.4,0.0385,-0.0348,-0.08,0.0115,0.0,-0.1033,-0.954,-0.9548,0.8475,26
34,7,378.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,6.96,15.0,8,7,19,0.413,0.15,0.35,0.0413,-0.075,-0.07,0.0124,0.0,-0.1326,-0.9946,-0.9944,0.8475,46
34,8,424.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,15.0,15.43,7,7,21,0.4565,0.1543,0.35,0.0457,-0.0771,-0.07,0.0137,0.0,-0.1334,-0.9944,-0.9942,0.8475,46
34,9,520.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,15.43,41.86,7,7,45,0.4688,0.4186,0.35,0.0469,-0.2093,-0.07,0.0141,0.0,-0.2652,-1.1187,-1.1194,0.8475,96
34,10,546.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,41.86,6.29,7,7,9,0.3462,0.0629,0.35,0.0346,-0.0314,-0.07,0.0104,0.0,-0.091,-0.9555,-0.955,0.8475,26
34,11,572.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.29,5.29,7,6,11,0.4231,0.0529,0.3,0.0423,-0.0264,-0.06,0.0127,0.0,-0.0737,-0.9548,-0.9526,0.8475,26
34,12,668.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,5.29,39.57,6,7,45,0.4688,0.3957,0.35,0.0469,-0.1979,-0.07,0.0141,0.0,-0.2538,-1.1194,-1.1188,0.8475,96
34,13,714.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,39.57,17.43,7,7,20,0.4348,0.1743,0.35,0.0435,-0.0871,-0.07,0.013,0.0,-0.1441,-0.9957,-0.9962,0.8475,46
34,14,780.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,17.43,26.71,7,7,30,0.4545,0.2671,0.35,0.0455,-0.1336,-0.07,0.0136,0.0,-0.1899,-1.0479,-1.0481,0.8475,66
34,15,806.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,26.71,9.14,7,7,8,0.3077,0.0914,0.35,0.0308,-0.0457,-0.07,0.0092,0.0,-0.1065,-0.955,-0.9559,0.8475,26
34,16,852.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,9.14,17.71,7,7,20,0.4348,0.1771,0.35,0.0435,-0.0886,-0.07,0.013,0.0,-0.1455,-0.9942,-0.9951,0.8475,46
34,17,948.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,17.71,40.57,7,7,45,0.4688,0.4057,0.35,0.0469,-0.2029,-0.07,0.0141,0.0,-0.2588,-1.1188,-1.1188,0.8475,96
34,18,1044.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,40.57,41.0,7,7,47,0.4896,0.41,0.35,0.049,-0.205,-0.07,0.0147,0.0,-0.2603,-1.1203,-1.1203,0.8475,96
34,19,1140.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,41.0,42.57,7,7,45,0.4688,0.4257,0.35,0.0469,-0.2129,-0.07,0.0141,0.0,-0.2688,-1.1203,-1.1212,0.8475,96
34,20,1236.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,42.57,42.71,7,7,45,0.4688,0.4271,0.35,0.0469,-0.2136,-0.07,0.0141,0.0,-0.2695,-1.1212,-1.122,0.8475,96
34,21,1262.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,42.71,5.57,7,6,10,0.3846,0.0557,0.3,0.0385,-0.0279,-0.06,0.0115,0.0,-0.0763,-0.9559,-0.9537,0.8475,26
34,22,1288.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,5.57,6.43,6,7,10,0.3846,0.0643,0.35,0.0385,-0.0321,-0.07,0.0115,0.0,-0.0906,-0.9526,-0.9521,0.8475,26
34,23,1314.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.43,6.43,7,7,10,0.3846,0.0643,0.35,0.0385,-0.0321,-0.07,0.0115,0.0,-0.0906,-0.9521,-0.9517,0.8475,26
34,24,1340.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.43,7.0,7,7,9,0.3462,0.07,0.35,0.0346,-0.035,-0.07,0.0104,0.0,-0.0946,-0.9517,-0.9516,0.8475,26
34,25,1436.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,7.0,42.0,7,7,36,0.375,0.42,0.35,0.0375,-0.21,-0.07,0.0112,0.0,-0.2687,-1.1188,-1.1196,0.8475,96
34,26,1462.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,42.0,6.0,7,7,5,0.1923,0.06,0.35,0.0192,-0.03,-0.07,0.0058,0.0,-0.0942,-0.9537,-0.9534,0.8475,26
34,27,1488.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.0,8.29,7,7,4,0.1538,0.0829,0.35,0.0154,-0.0414,-0.07,0.0046,0.0,-0.1068,-0.9516,-0.9528,0.8475,26
34,28,1554.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,8.29,27.86,7,7,15,0.2273,0.2786,0.35,0.0227,-0.1393,-0.07,0.0068,0.0,-0.2025,-1.0481,-1.0493,0.8475,66
34,29,1620.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,27.86,26.29,7,7,15,0.2273,0.2629,0.35,0.0227,-0.1314,-0.07,0.0068,0.0,-0.1946,-1.0409,-1.042,0.8475,66
34,30,1716.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,26.29,41.29,7,7,22,0.2292,0.4129,0.35,0.0229,-0.2064,-0.07,0.0069,0.0,-0.2696,-1.122,-1.1226,0.8475,96
34,31,1762.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,41.29,16.29,7,7,10,0.2174,0.1629,0.35,0.0217,-0.0814,-0.07,0.0065,0.0,-0.1449,-0.9962,-0.9968,0.8475,46
34,32,1788.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.29,9.43,7,7,4,0.1538,0.0943,0.35,0.0154,-0.0471,-0.07,0.0046,0.0,-0.1125,-0.9528,-0.9545,0.8475,26
34,33,1834.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,9.43,16.29,7,7,10,0.2174,0.1629,0.35,0.0217,-0.0814,-0.07,0.0065,0.0,-0.1449,-0.9951,-0.996,0.8475,46
34,34,1900.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,16.29,26.86,7,7,15,0.2273,0.2686,0.35,0.0227,-0.1343,-0.07,0.0068,0.0,-0.1975,-1.0493,-1.0499,0.8475,66
34,35,1946.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,26.86,15.86,7,7,10,0.2174,0.1586,0.35,0.0217,-0.0793,-0.07,0.0065,0.0,-0.1428,-0.9968,-0.9973,0.8475,46
34,36,1972.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,15.86,6.43,7,7,5,0.1923,0.0643,0.35,0.0192,-0.0321,-0.07,0.0058,0.0,-0.0964,-0.9545,-0.9546,0.8475,26
34,37,1998.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.43,6.71,7,7,5,0.1923,0.0671,0.35,0.0192,-0.0336,-0.07,0.0058,0.0,-0.0978,-0.9546,-0.9548,0.8475,26
34,38,2064.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,6.71,27.14,7,7,15,0.2273,0.2714,0.35,0.0227,-0.1357,-0.07,0.0068,0.0,-0.1989,-1.0499,-1.0506,0.8475,66
34,39,2090.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,27.14,9.14,7,7,4,0.1538,0.0914,0.35,0.0154,-0.0457,-0.07,0.0046,0.0,-0.1111,-0.9534,-0.9551,0.8475,26
34,40,2116.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,9.14,8.14,7,7,4,0.1538,0.0814,0.35,0.0154,-0.0407,-0.07,0.0046,0.0,-0.1061,-0.9548,-0.9559,0.8475,26
34,41,2162.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,8.14,14.57,7,7,10,0.2174,0.1457,0.35,0.0217,-0.0729,-0.07,0.0065,0.0,-0.1363,-0.996,-0.996,0.8475,46
34,42,2188.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,14.57,5.14,7,7,5,0.1923,0.0514,0.35,0.0192,-0.0257,-0.07,0.0058,0.0,-0.0899,-0.9559,-0.9553,0.8475,26
34,43,2284.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,5.14,40.86,7,7,23,0.2396,0.4086,0.35,0.024,-0.2043,-0.07,0.0072,0.0,-0.2671,-1.1196,-1.1203,0.8475,96
34,44,2350.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,40.86,27.14,7,7,14,0.2121,0.2714,0.35,0.0212,-0.1357,-0.07,0.0064,0.0,-0.1994,-1.042,-1.0437,0.8475,66
34,45,2416.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,27.14,25.0,7,7,15,0.2273,0.25,0.35,0.0227,-0.125,-0.07,0.0068,0.0,-0.1882,-1.0437,-1.0441,0.8475,66
34,46,2482.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,25.0,27.0,7,7,15,0.2273,0.27,0.35,0.0227,-0.135,-0.07,0.0068,0.0,-0.1982,-1.0441,-1.0455,0.8475,66
34,47,2548.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,27.0,25.71,7,7,15,0.2273,0.2571,0.35,0.0227,-0.1286,-0.07,0.0068,0.0,-0.1918,-1.0455,-1.0461,0.8475,66
34,48,2644.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,25.71,42.57,7,7,22,0.2292,0.4257,0.35,0.0229,-0.2129,-0.07,0.0069,0.0,-0.276,-1.1226,-1.1239,0.8475,96
34,49,2670.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,42.57,7.71,7,7,4,0.1538,0.0771,0.35,0.0154,-0.0386,-0.07,0.0046,0.0,-0.104,-0.9551,-0.9559,0.8475,26
34,50,2696.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,7.71,8.43,7,7,4,0.1538,0.0843,0.35,0.0154,-0.0421,-0.07,0.0046,0.0,-0.1075,-0.9553,-0.9565,0.8475,26
34,51,2792.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,8.43,40.43,7,7,23,0.2396,0.4043,0.35,0.024,-0.2021,-0.07,0.0072,0.0,-0.265,-1.1203,-1.1208,0.8475,96
34,52,2858.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,40.43,24.86,7,7,15,0.2273,0.2486,0.35,0.0227,-0.1243,-0.07,0.0068,0.0,-0.1875,-1.0461,-1.0462,0.8475,66
34,53,2884.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,24.86,6.0,7,7,5,0.1923,0.06,0.35,0.0192,-0.03,-0.07,0.0058,0.0,-0.0942,-0.9559,-0.9559,0.8475,26
34,54,2910.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.0,6.14,7,7,5,0.1923,0.0614,0.35,0.0192,-0.0307,-0.07,0.0058,0.0,-0.0949,-0.9565,-0.9564,0.8475,26
34,55,2936.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.14,8.0,7,7,4,0.1538,0.08,0.35,0.0154,-0.04,-0.07,0.0046,0.0,-0.1054,-0.9564,-0.9574,0.8475,26
34,56,2982.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,8.0,17.71,7,7,9,0.1957,0.1771,0.35,0.0196,-0.0886,-0.07,0.0059,0.0,-0.1527,-0.996,-0.9979,0.8475,46
34,57,3008.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,17.71,6.86,7,7,5,0.1923,0.0686,0.35,0.0192,-0.0343,-0.07,0.0058,0.0,-0.0985,-0.9574,-0.9577,0.8475,26
34,58,3034.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.86,5.71,7,6,5,0.1923,0.0571,0.3,0.0192,-0.0286,-0.06,0.0058,0.0,-0.0828,-0.9577,-0.9564,0.8475,26
34,59,3060.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,5.71,7.29,6,7,5,0.1923,0.0729,0.35,0.0192,-0.0364,-0.07,0.0058,0.0,-0.1007,-0.9564,-0.9569,0.8475,26
34,60,3086.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,7.29,6.14,7,7,5,0.1923,0.0614,0.35,0.0192,-0.0307,-0.07,0.0058,0.0,-0.0949,-0.9569,-0.9568,0.8475,26
34,61,3112.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.14,5.57,7,7,5,0.1923,0.0557,0.35,0.0192,-0.0279,-0.07,0.0058,0.0,-0.0921,-0.9568,-0.9565,0.8475,26
34,62,3138.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,5.57,7.43,7,7,5,0.1923,0.0743,0.35,0.0192,-0.0371,-0.07,0.0058,0.0,-0.1014,-0.9565,-0.957,0.8475,26
34,63,3204.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,7.43,27.86,7,7,15,0.2273,0.2786,0.35,0.0227,-0.1393,-0.07,0.0068,0.0,-0.2025,-1.0506,-1.0518,0.8475,66
34,64,3250.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,27.86,17.71,7,7,10,0.2174,0.1771,0.35,0.0217,-0.0886,-0.07,0.0065,0.0,-0.152,-0.9973,-0.9989,0.8475,46
34,65,3316.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,17.71,26.14,7,7,15,0.2273,0.2614,0.35,0.0227,-0.1307,-0.07,0.0068,0.0,-0.1939,-1.0518,-1.0521,0.8475,66
34,66,3342.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,26.14,6.71,7,7,4,0.1538,0.0671,0.35,0.0154,-0.0336,-0.07,0.0046,0.0,-0.099,-0.9559,-0.9563,0.8475,26
34,67,3368.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.71,8.14,7,7,4,0.1538,0.0814,0.35,0.0154,-0.0407,-0.07,0.0046,0.0,-0.1061,-0.957,-0.9581,0.8475,26
34,68,3434.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,8.14,25.57,7,7,15,0.2273,0.2557,0.35,0.0227,-0.1279,-0.07,0.0068,0.0,-0.191,-1.0521,-1.052,0.8475,66
34,69,3480.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,25.57,16.0,7,7,10,0.2174,0.16,0.35,0.0217,-0.08,-0.07,0.0065,0.0,-0.1435,-0.9989,-0.9996,0.8475,46
34,70,3546.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,16.0,24.57,7,7,15,0.2273,0.2457,0.35,0.0227,-0.1229,-0.07,0.0068,0.0,-0.186,-1.052,-1.0515,0.8475,66
34,71,3642.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,24.57,42.14,7,7,22,0.2292,0.4214,0.35,0.0229,-0.2107,-0.07,0.0069,0.0,-0.2738,-1.1239,-1.1249,0.8475,96
35,0,76.0,Low*Low*NoStarvation,10,Low*Medium*NoStarvation,0.83,6.71,2,7,11,0.4231,0.0671,0.35,0.0423,-0.0336,-0.07,0.0127,0.0,-0.0909,-0.4699,-0.5182,0.8433,26
